date,equal,inverse_volatility,risk_parity,markowitz_best_sharpe_default,cvar_bootstrap,cvar_montecarlo,benchmark_sp500
2023-06-21,0.00045222148562995557,0.001679381453752793,0.0004143959678251097,0.0007649905763784659,0.0008915445334500838,0.0007350193204003208,-0.005245281583003636
2023-06-22,0.0033016291743392934,0.003763281235186655,0.0033883136645125322,0.004032731486407037,0.004322812051480884,0.0033753909543448035,0.003710798414438443
2023-06-23,-0.00516115503837844,-0.004995500011719001,-0.004879347276121382,-0.004320951721937694,-0.0025369104470830406,-0.0033777822322205164,-0.007658808766684566
2023-06-26,0.004262886702788293,0.004174110585315471,0.005334019940828272,-0.0019511779952722241,0.007569130982231442,0.003989222214959787,-0.004486838293256468
2023-06-27,0.01242993467497766,0.01180536893196682,0.010677206053237631,0.013604685676427364,0.00907601537962166,0.008788388769007227,0.011455854954693034
2023-06-28,-0.003357539338763149,-0.0029915300178847692,-0.0037202605461237326,-0.0020987239220853215,-0.005937785800082196,-0.0046141671020282216,-0.00035407668843834283
2023-06-29,0.0075800603684035295,0.007320430452723237,0.006839773726254883,0.0033691765852206235,0.005209714051928049,0.004687514304262397,0.004473544672805918
2023-06-30,0.009141262375607973,0.009374746336693551,0.008261068424139317,0.010028180581159285,0.0052207353089870345,0.005415475755614851,0.012269004495714109
2023-07-03,0.0006750902545478166,0.0004277257692786307,0.0009622099642401238,-0.0016221083026054517,0.00041701744820255016,0.0007599519352794459,0.0011706778016009611
2023-07-05,-0.005342836834953513,-0.004735926598200768,-0.004813129031426278,-0.005072264948035365,-0.002760344842214324,-0.0031557539479949437,-0.0019683184132291975
2023-07-06,-0.005663209497359989,-0.004458853791990958,-0.005091029944389369,-0.007883698329769318,-0.0045469461296522296,-0.0047611922085712965,-0.007922511336500904
2023-07-07,0.0005087205872058576,-0.001811000629123094,0.00048528186292129405,-4.794590272050314e-05,0.0020629859349809987,0.000786730214862752,-0.0028651005386203243
2023-07-10,0.0073409281583096675,0.006163650142894106,0.006376930027830907,0.005465395565444009,0.005076281862448573,0.003928497101227002,0.002405026057131332
2023-07-11,0.005453608729370396,0.006078019349521346,0.006136394416654367,-0.00031631228404427336,0.007887501186713886,0.007057673880590087,0.0067422110558885695
2023-07-12,0.006026095053615288,0.004433501506120319,0.006359001533679631,0.007426588564095171,0.006782855978663571,0.00845260854218055,0.007411233485312474
2023-07-13,0.002729183184681183,-0.0006190786038905438,0.0015580492185807149,-0.004234563767073762,-0.0038959819215751423,0.006473541065217914,0.008470153458069118
2023-07-14,-0.002929837658687484,-0.0010953935067187226,-0.0019954861518783895,-0.003438337505230482,0.0011162936650543909,0.001024767924588721,-0.0010244071333035398
2023-07-17,0.0043122495162106755,0.004255088595313872,0.003537070603480519,0.01244820263612012,0.0029046174422053816,0.0006852591118471363,0.0038553825145495324
2023-07-18,0.001955454002635193,0.0009954043726070338,0.0009737531531965882,0.002409205851298335,-0.0009810472923071911,-0.0009390186629492092,0.007117275205842377
2023-07-19,-0.0014859139303737834,-0.0012363659403819005,-0.0004168923286202997,-1.092673756197815e-05,-6.154386493617547e-05,0.001768938346984994,0.002357910335732072
2023-07-20,0.0012455904593218214,0.003493391198577722,0.002357984831770743,0.002956645848999351,0.006010949411450417,0.0030075549939758695,-0.006756896218903741
2023-07-21,-0.0028620846287685797,-0.0022004001737087053,-0.0013624488825592085,-0.003947818990480578,0.0017192866418480612,0.0005290182245656361,0.0003240945218980773
2023-07-24,0.002219088588450324,0.0027443317219884023,0.0023302145586150402,0.002746520542802333,0.0014689060496395623,0.0018673071721249102,0.004034153877153557
2023-07-25,0.0019270826300108457,0.0012287610963848117,0.001275655725372138,0.003605090258218535,0.0005551716012948127,0.00013184797911303114,0.002814673351556163
2023-07-26,-0.0015600351715558958,-0.0011067323712937727,-0.0002497911782053386,-0.0025104169560172807,0.0032451388244416624,0.0039051447577367338,-0.00015543889679858758
2023-07-27,-0.004063346470047802,-0.00415051693824342,-0.00529080200906773,-0.004618077077729654,-0.007639738090779891,-0.006424372871918993,-0.006424666064487883
2023-07-28,0.004385129157076673,0.0036390107682362505,0.0037661762538736543,0.004961729967027928,0.002587453608400736,0.002853486659767368,0.009877842794752345
2023-07-31,0.0014633228439073775,0.0005012159404595984,0.0012762739950846758,0.0032483292142693188,0.00047632841697020645,0.0009569495509760273,0.0014687129405193122
2023-08-01,-0.0038600148903182863,-0.00344656560041412,-0.004280264719761395,-0.005669493836568784,-0.004261687439636397,-0.006896492828594947,-0.002665087639215691
2023-08-02,0.002503795214955584,-0.00035631009270953307,-0.0005961596790351464,-0.009268739704029971,-0.009303640732166607,-0.008821002977550063,-0.013839541336347905
2023-08-03,0.004060117831711674,0.004140995466782593,0.0036385515599017815,0.007653063458316067,0.003514595413616428,4.38611436455183e-05,-0.0025479738404268204
2023-08-04,-0.005065404276998087,-0.006047899381829369,-0.004615858565346076,-0.01271264749684975,-0.002437871669117131,-0.000827699791112857,-0.005300074155050516
2023-08-07,0.005422941802657455,0.006867449501737566,0.005208195144546179,-0.00047548692249610447,0.005356994837929063,0.004780503731402375,0.00902409277936278
2023-08-08,0.0006416817602881153,0.001422501321048486,0.0013372939403109019,0.011813774179685765,0.009461556442493135,0.008369837572005157,-0.004218283044793103
2023-08-09,-0.0014322641156276905,-0.0002446774308895172,0.00040263373405835523,-0.0010359274832457688,0.0024553973411598484,0.0035390859353980897,-0.007038730380597102
2023-08-10,-0.000826531058881752,9.096768977845393e-05,5.366483914270859e-05,-0.004783590914050451,0.0011868246787487546,0.0013035695327723307,0.00025071394456976925
2023-08-11,0.00034418680011150116,0.0014076792283381767,0.0015280772428374334,0.0010854698616573621,0.004905856332125369,0.0033823953223086622,-0.0010696923700230787
2023-08-14,0.005468928712102805,0.0036370411762680632,0.0024629771216995167,0.01141590383066271,-0.002823733756289415,-0.002599536723019935,0.005750475751703066
2023-08-15,-0.008904685737521012,-0.008308154552426839,-0.008513166519150572,-0.008301384471546824,-0.005687875723017877,-0.0053850054701135575,-0.011550909428841738
2023-08-16,0.0003963170345073763,0.0009780054191081966,0.0008543781938887829,0.0024661593335533194,0.004079521257797758,0.0007345020013587167,-0.007555395210577687
2023-08-17,-0.006190526684108466,-0.008265894557441977,-0.006472572862863291,-0.00355044646780589,-0.008447943513503087,-0.006907740275493901,-0.007712913029036983
2023-08-18,0.003642521654237507,0.004025998154293831,0.0035492895988127326,0.0011677240040250947,0.0030223084774239073,0.0027584233269883907,-0.00014870682600087726
2023-08-21,0.0067158378992373535,0.003442733341463944,0.003516196647539882,0.014128546907503647,-0.001490517400663971,0.0002939948514877333,0.006879188518795987
2023-08-22,0.0006464514340509542,-0.0004760882161697344,0.00039525413588226144,0.001371707197937777,-0.001088973033790963,0.0014113361914602773,-0.002777466728829614
2023-08-23,0.006200228584838818,0.006069064910366739,0.005525042084562282,0.005135283289153136,0.004606204490317678,0.004538867631205923,0.011044879965972587
2023-08-24,-0.011017750842920337,-0.009983822104852491,-0.010027058896900698,-0.013039435035877678,-0.00565586215029712,-0.0072872324458084226,-0.013457974663146133
2023-08-25,0.005597433781154848,0.00543212737156451,0.004589514218107382,0.0023498923229174906,0.003927037170568859,0.0035845552214446297,0.006717966037625089
2023-08-28,0.009405467197745265,0.00825361656334711,0.008313405104290572,0.006469039116057784,0.0036838535098020486,0.005202448107148205,0.006264619755036449
2023-08-29,0.011283549286703165,0.009145827171395782,0.010035858520189178,0.01615646842844698,0.006105048004547697,0.00629259955036332,0.01450830719454621
2023-08-30,0.0026925656218734773,0.0026459925424258124,0.0019221765034911353,0.003355122944252331,0.0007299575535579805,-0.0007534290374749952,0.003833182103508026
2023-08-31,-0.0055043576753578405,-0.004803386703013279,-0.006153801853689078,-0.0028269622062536692,-0.0041376485962496545,-0.006556339483248741,-0.0015969365120942491
2023-09-01,0.008451361140759728,0.007247812604107562,0.00832086755143746,0.004779375423729526,0.008669545861338612,0.004600503982305604,0.0017991292600010311
2023-09-05,-0.012423154227276023,-0.011222411122188025,-0.011676659351552043,-0.010871027917481846,-0.008585047737826867,-0.007304643604202354,-0.004194177587506065
2023-09-06,-0.004452724049457957,-0.0037374625840363995,-0.003086512121734164,-0.007022694263913776,6.896067516537485e-05,-0.0009370137161333059,-0.006971599351452862
2023-09-07,-0.0003136174181640472,0.0010256653492815015,0.0016597854949262913,0.004549731915808319,0.007887115350551976,0.008029343353508134,-0.0032112659361860363
2023-09-08,-0.004162798808531432,-0.0018060082380815246,-0.00353527125101194,-0.007094339972589236,-0.005387775219747648,-0.004447880145082794,0.0014266227216406246
2023-09-11,0.0005963614713491161,0.0021467778481316646,0.000817219525883095,-0.0034735505307167402,0.0021545205052238003,0.0015260362752305134,0.006723453106275201
2023-09-12,-0.00810160552246375,-0.006151614734783539,-0.007439635562761948,-0.009381519211261957,-0.006478401493050012,-0.007290376312781621,-0.005695885604828921
2023-09-13,-0.0009977084284021887,-0.001186125876472155,-0.0007969344057238148,-0.002049281443185058,-0.0002278639809328853,0.0012430424758056446,0.0012416323054647016
2023-09-14,0.012731397311858794,0.010968304621167047,0.01215202101061319,0.01412635774707005,0.010638883716396874,0.011521177166293528,0.00842991886716793
2023-09-15,-0.01008732389353817,-0.010268610872430695,-0.008294503284512866,-0.009577650063852916,-0.00794846923307313,-0.006692971460811936,-0.012159612938677844
2023-09-18,-0.00014045362724501853,0.002668274449182606,0.0008108930561232519,-0.007157724909530372,0.0013321540771997764,5.157644120346028e-05,0.0007212876971294246
2023-09-19,0.004854422751347176,0.004722947508062569,0.004689263990618864,0.004877850433001818,0.005740097587620063,0.004894903330719069,-0.002151010615372817
2023-09-20,-0.004010847809941875,-0.002405276859016592,-0.002919345962444253,-0.009659815902233748,-0.0040551212539150505,-0.002868077946739045,-0.0093947947580596
2023-09-21,-0.022438761435703003,-0.020991227157916792,-0.021871372979243797,-0.01997127516404318,-0.023077352297544484,-0.015932359546711905,-0.01640093410321941
2023-09-22,-0.00013179098977234016,-0.00011392669478249573,-0.00023930244805658862,0.0044137040492462365,0.0015047089284048187,0.002714625852887398,-0.002295598477193961
2023-09-25,-0.002197658792945867,-0.0020465355954578657,-0.003879987743687696,0.0007861919216964885,-0.009086282223458975,-0.008777103753021542,0.0040230650909416354
2023-09-26,-0.011784311719263085,-0.011668887812111173,-0.010959583462982314,-0.010117866626967897,-0.006477259259534018,-0.00707586911623026,-0.014734533990868215
2023-09-27,4.110798952061678e-05,-0.00137275583951868,-0.0029349650615873024,0.007321330326710118,-0.005395436067377246,-0.007652174014265434,0.00022931406074522265
2023-09-28,0.0074126232140974135,0.007082498805944137,0.007075538321571706,0.003536900945516619,0.007056310141113187,0.006605952654914704,0.005893173970516585
2023-09-29,-0.0006751424262464445,-0.0021518324368138275,-0.0014335451705754787,-0.0007295490684083861,-0.002239263753023746,-0.0028681991907920645,-0.002709582086142026
2023-10-02,-0.0043112094361227316,-0.005343281784456977,-0.005869815933775113,0.0007458542127805057,-0.00512407794623726,-0.0062601008901850275,7.936755559079245e-05
2023-10-03,-0.012076581987028767,-0.0110986854906997,-0.01127252051630201,-0.014432348547910534,-0.009044990302699896,-0.010336577387512702,-0.013744071674259506
2023-10-04,0.010139638562164821,0.009980200189299682,0.01054137189075588,0.013741200089406824,0.011462093354111635,0.012064835662514595,0.008109754957160709
2023-10-05,-0.00014799959490219283,-0.0003105202601237922,-0.00018957465035640553,0.001008177908465413,0.0005106271373840343,-0.000141168446109452,-0.001304030159777203
2023-10-06,0.00883197621130849,0.00734310149864581,0.008002702667910144,0.012683980899219627,0.006167884251126132,0.006774023953013408,0.011814893014644445
2023-10-09,0.007503914326887795,0.008670344922244944,0.00794189993766592,0.0037683979586728977,0.007185006160212115,0.008106215843729059,0.00630385429964031
2023-10-10,0.009190005141541002,0.008730949846272207,0.009113514135885792,0.00863297681194064,0.0068189360234582885,0.00755400344748991,0.005207990781392224
2023-10-11,0.006010532351272246,0.005994411262065569,0.0054659824728813255,0.010720442432005983,0.006231991965042871,0.0072085323824333525,0.00429300817103373
2023-10-12,-0.005693359043765223,-0.005065647324669964,-0.004669366444013723,-0.0035183651484564926,-0.001183147271947127,-0.0023559004740569822,-0.00624643434611849
2023-10-13,-0.002676715837572896,0.0006685550679961239,0.0007517873085873816,-0.0040178524256937465,0.00983358255257305,0.008074572584039874,-0.005018858888767519
2023-10-16,0.006774746697598033,0.007733910217133211,0.0069693589258355,0.0010929967120223427,0.00727400844521231,0.009356023981187178,0.01059436938392988
2023-10-17,-0.000521291006962632,0.000863024939316448,0.0003393355913048346,-0.0068700312286325005,0.0005537427580315502,0.0018331683533869825,-9.824505308242415e-05
2023-10-18,-0.01279194986366139,-0.010532545390484316,-0.0100975248090035,-0.01463201476338416,-0.002505386946029864,-0.0043788696302162755,-0.013399820506516447
2023-10-19,-0.015537980810574115,-0.013783385908634593,-0.014962422692447963,-0.017908401854689893,-0.013460220034803183,-0.011982941393560154,-0.008482848196321058
2023-10-20,-0.007427888998525867,-0.006975173452749561,-0.0071341487408235205,-0.014332285169267989,-0.008316003344044476,-0.008765025213116062,-0.012585283719027562
2023-10-23,-0.003804939087835635,-0.00488584935383829,-0.005470006357765067,-0.0009755401815563225,-0.007605696624926939,-0.00687703683966745,-0.0016855698941634634
2023-10-24,0.01093464840502456,0.010175729701304093,0.010132479611189904,0.014598645402173593,0.009866516655463675,0.010381027081121541,0.007265792222727274
2023-10-25,-0.012328359694450786,-0.009665964186858389,-0.011109982074068991,-0.01324312161597807,-0.010205411052613522,-0.0097428855004984,-0.014339628627712542
2023-10-26,-0.005773436555201572,-0.005135188758164544,-0.00369087276090041,-0.014980865634342644,-0.001363707477866516,-0.0010517904732789685,-0.011832519778109618
2023-10-27,-0.0024468812460287648,-0.003624296266609317,-0.0030650917239217756,-0.004479700249699126,-0.0024265630672168914,-0.0025380851370376822,-0.004800280229768528
2023-10-30,0.010434994015579235,0.010173208100555442,0.009603854272389967,0.014019998156447944,0.008007589855370867,0.008488903284102678,0.012010022325859904
2023-10-31,0.0069480975609648166,0.006264177891942557,0.005931186640570685,0.007759600923373355,0.0022629791817967426,0.003231377397477253,0.006474957307233353
2023-11-01,0.007308112129097211,0.00615474930245985,0.005900369307336728,0.0076159791511705155,0.004202900833210066,0.0037301694507767547,0.010505999486313922
2023-11-02,0.013416377664099866,0.013754002621445993,0.01222960808627449,0.010713974272612559,0.0055057684955701625,0.008957692838064357,0.01885855702012762
2023-11-03,0.01275683766927016,0.01118537253777907,0.011963212218196295,0.006592872386377735,0.01060137468959832,0.009481650478986525,0.009393730253031363
2023-11-06,-0.00020846448435307696,0.0022093941734895317,0.00012040421609249563,0.002863774515036388,0.003832156905835271,0.002166969017744158,0.0017529924220356374
2023-11-07,-0.0006619284898174982,-0.001094244885690765,-0.001266184348872823,0.0025463148870685792,-0.0011454383493839648,-0.001907351788742906,0.0028401189192852616
2023-11-08,-0.0014778057101924036,-0.0010456413270972797,-0.0032697292032801695,0.0026301252077862713,-0.004926583018009745,-0.007702349974113121,0.0010049156221052513
2023-11-09,-0.004615628924532822,-0.004306703581339666,-0.004984430101288462,-0.006237000801692205,-0.006212348625387776,-0.004782865815220028,-0.008083839306732843
2023-11-10,0.008723456431960264,0.008170738369044361,0.006926125512591197,0.01679999280035216,0.006488104835420172,0.0032554991830047175,0.015616441094852496
2023-11-13,0.004024337328616401,0.003894631551323968,0.0048478512411449515,0.006151216520066782,0.008414459825427212,0.008319908243349605,-0.0008358389332403515
2023-11-14,0.016608446929332388,0.014201550669884044,0.01474790173695717,0.013511500214678618,0.00816406572823336,0.009297641377241872,0.019075017703661823
2023-11-15,0.006485815380509408,0.006036976615923395,0.005796112874447923,-0.0034211581731857788,-0.0023959204048069616,-0.0002957306703773588,0.0015970120755575135
2023-11-16,-0.0006655005975573225,-0.0007936713967244824,-0.0017419472199453612,-0.0020626356998483253,-0.002731891918597684,-0.0034581501615310595,0.0011904273935798848
2023-11-17,0.0011846920487186274,0.0007665351173733459,0.0004308083769670734,-0.0008192270579515659,-0.002534215831410447,-0.0019999622958689622,0.0012820490603360213
2023-11-20,0.009245022905854494,0.008376005760645677,0.008549621117529549,0.013730040952860012,0.009551559359674222,0.007524310326358696,0.007390278097329839
2023-11-21,-0.0005642929004239239,0.000978719598319966,0.0009704960115235473,-0.005583926109592241,0.0033248763905848744,0.004248353401874461,-0.0020209310950652926
2023-11-22,0.004383589314361558,0.004932164417134288,0.005018387081518805,0.003390215280583586,0.007250148399304157,0.0060090958617846635,0.00406112922094648
2023-11-24,0.00019859882459050127,0.0009982807425215068,0.0017417386287925662,-0.0014272478239134578,0.005076897723666374,0.005028167097083536,0.0005968736678840791
2023-11-27,0.005019937929156448,0.00417488263508714,0.00473186274873294,0.0037884504408560726,0.0021940603429151384,0.0043193663621095,-0.001954157460090089
2023-11-28,-0.0023704362525974743,-0.0018885178483747378,-0.00045121782254509135,-0.004871681876860712,0.0041149489840732745,0.004031816943204536,0.0009801185306033133
2023-11-29,0.00133908719182263,0.0003924317402543842,0.0005349261422522567,0.002171774279649874,-0.00159091763885566,-0.0014705900304459174,-0.0009462486392383118
2023-11-30,0.008095779403734626,0.008786155001980989,0.007870150690413746,0.006384976999249892,0.006480987366484614,0.00529055017356006,0.0037840728581564065
2023-12-01,0.011605059988747835,0.00924898487615744,0.012368285793712408,0.008249537049280331,0.01195050108470963,0.011935086279941665,0.005873742123607695
2023-12-04,-0.003252036487384369,-0.0026611800531441965,-0.0028590973390164587,-0.004118403918739744,-0.003257056384912249,-0.0019290254417934083,-0.005408509126972105
2023-12-05,-0.003107622264288734,-0.0019965512193726997,-0.0030264964704704855,0.001909232128177285,-0.0034643325348318044,-0.001715232641409492,-0.0005688697261614362
2023-12-06,-0.00553250294185148,-0.005078775274943159,-0.005936468482623747,-0.00503581811881737,-0.008044221135791951,-0.007917366905443757,-0.003906202808869552
2023-12-07,0.005166096095948314,0.0042000723756165925,0.004325543902652607,0.007146823469394548,0.0007389106609765328,0.002224446800956903,0.007968189065892917
2023-12-08,0.006708435785869771,0.005515892737981476,0.004938044093962368,0.010019800760382669,0.0017775970597349033,0.0014172355364161504,0.00409549786994079
2023-12-11,0.006284152683162958,0.0068283400949418205,0.006060948989058179,0.0037677485948113265,0.004324977971972954,0.005774924662340197,0.003924494286698943
2023-12-12,0.0029319235291414003,0.003587503676753423,0.0012794151567223633,0.003506369215960925,-0.0025860096443639513,-0.0005930516738090752,0.00459935752021523
2023-12-13,0.009464626103866225,0.009980834420274531,0.010153653512255723,0.005188012484983462,0.01044767363728849,0.011421722523562217,0.013650676351045998
2023-12-14,0.0006407851397784992,-0.004494129765169164,-0.0012436879061676898,0.0006756511822674227,-0.005659459958381019,-0.008064698142125959,0.0026470624846992585
2023-12-15,0.0002060266105199382,0.00025405736995720574,-5.5084441883623825e-05,0.007239617461379355,-0.0009524881289860732,0.0022664928725597555,-7.62494933082003e-05
2023-12-18,0.005307056190204884,0.006665589885813006,0.006677677156420092,0.008096219125904636,0.009417125036483398,0.011174333122194957,0.004528344366900416
2023-12-19,0.008332636718742403,0.006384714196770336,0.00783043917301196,0.00950878532577426,0.008550096559390763,0.006499369583863768,0.005866407818910568
2023-12-20,-0.01733945240928081,-0.016053001734082972,-0.015965043252549105,-0.02071110316609992,-0.01393668317615504,-0.01438020754124203,-0.014684266911006771
2023-12-21,0.012590324800934027,0.010738913672104777,0.011181703341380578,0.012717308230175028,0.009510496663889256,0.007393361058703585,0.010301467821202559
2023-12-22,0.003956080365361769,0.0032191561607783914,0.00365742913974465,0.007047508638232447,0.0033670009805200074,0.003161783772719362,0.0016600585268868873
2023-12-26,0.0036351774188343455,0.002829374795628725,0.0029476478829941755,0.004569930208524697,0.0017399819623240553,0.0007800568146705267,0.0042316894655107795
2023-12-27,0.008724672264561972,0.007506754588347597,0.009683687060612511,0.010069668434129708,0.012561236582462776,0.011710298427135557,0.0014304577464787638
2023-12-28,-0.00023071819947706462,0.0006069133419335238,-0.0004553217346543459,-0.0028644943741500395,-0.0012958684745058013,-0.0012172270474731794,0.0003701746080437829
2023-12-29,-0.0005050738662122356,2.5711528642835546e-05,0.00032548719124436687,-1.573528404008595e-05,0.002512748937920195,0.0017719138769693998,-0.0028264750133749628
2024-01-02,-0.0015616685945932796,-0.0024506322945002657,-0.0006213928218916642,0.0031262217938092807,0.005891117273089774,0.0007202311146581319,-0.005660579005492328
2024-01-03,-0.009791083868262884,-0.007986527964992662,-0.008611240271335974,-0.0049142008613671795,-0.002855839985380193,-0.004834383374726081,-0.008016314922730805
2024-01-04,-0.002007163109122967,-0.002242499090284844,-0.0022936660791964547,-0.0034907142787222734,-0.002801060010221512,-0.002946245815195314,-0.0034283812973570083
2024-01-05,0.0036904293807684674,0.002494767440280432,0.002949017346312921,0.007399508928630727,0.002550754971970992,0.0010969447399109544,0.0018256861788026324
2024-01-08,0.015504906830945187,0.013415936704614495,0.012962219442022027,0.02342614430799128,0.009492968479435149,0.008643859317133629,0.014114629309846638
2024-01-09,-0.004127082554496342,-0.002820917374675491,-0.003932077717032079,-0.0025692435588636764,-0.003381619694736382,-0.003144349828387405,-0.0014779006799081618
2024-01-10,0.0038855946298763655,0.0035780895360888465,0.0023989542571145606,0.0029851639002176356,-0.0004465711916923354,-0.0010123848330533258,0.00566597189372442
2024-01-11,0.000309488489893317,0.0007201964840977126,0.0002386288256723823,0.003087803532095812,0.0016145079927016859,0.0017602034153025858,-0.0006710555783868699
2024-01-12,4.313904913844091e-05,0.001183929882183632,0.0006496888893439134,0.0008751555725765581,0.0049409892516603104,0.0034465164696180217,0.0007509755941104146
2024-01-16,-0.004911348183755271,-0.00420570833575884,-0.0056045213371623825,-0.004242448197148918,-0.007307423039924266,-0.00705213540914762,-0.0037313402367431525
2024-01-17,-0.0049673412040643905,-0.0038703421256098824,-0.004574033308295089,-0.004413688118753756,-0.003291180778721592,-0.0015798899695524948,-0.005616897183990499
2024-01-18,0.007097434382243417,0.006656005332543291,0.00513939887130177,0.008700073654283935,0.001443873436722809,0.0009835548149916828,0.008805260963896
2024-01-19,0.00794830514424305,0.006719608810992206,0.005263864005823349,0.010399378592360398,0.0007000848741414156,-0.0005531448384489268,0.012313502764936146
2024-01-22,0.0028869950423846547,0.0025006958661248913,0.0021869327511725434,0.002757260914859616,0.0005003482182013297,-0.0007209685715029446,0.0021943252026270788
2024-01-23,0.009113178826492652,0.0077021866584101595,0.009228582119637396,-0.0007938613879524548,0.00406070880111109,0.007061607375680179,0.002921374261968035
2024-01-24,-0.002057319870948926,-0.0019660838218588106,-0.0018793752454822066,0.006054110980939553,0.0020753260614965185,0.0027577066454378407,0.0008119284117831249
2024-01-25,0.004074050357720793,0.003222906701684014,0.0034426559860880612,0.0026183530751819895,0.00031660226253360513,-0.00013909953233270933,0.005260365527706368
2024-01-26,1.8402351738000533e-05,-0.0007412776370496754,0.0013096915487507133,0.003818871552364822,0.0029341426998696907,0.006290019544366476,-0.0006517852510764532
2024-01-29,0.0025568240885998073,0.0014475671552500735,0.0016464894753973613,0.009612847050902484,0.0025983515572962634,2.5266347594143923e-06,0.007556774896180896
2024-01-30,0.005677193072494147,0.005137174110212861,0.004505916507183461,0.004854764581223137,0.0021198263439397014,0.0014362356598989212,-0.0006006499345398986
2024-01-31,-0.007148898184117125,-0.006747867820005915,-0.006313658856477167,-0.007685313560052642,-0.0033449660500070033,-0.0037538259617247993,-0.016105744611597972
2024-02-01,0.016601981347559747,0.016687922882201,0.015866476677292907,0.014608347776738917,0.010963328412858298,0.0116298841492668,0.012493688211609788
2024-02-02,-0.0026982775136318304,-0.002187129008231592,-0.006485318135818874,0.0069336193858049455,-0.016657252021583413,-0.014811937752303272,0.01068444607751462
2024-02-05,-0.0012813419298167705,-0.0022658578332112045,-0.002483859898017138,0.010872883493114882,-0.0026374487909690547,-0.005195174307333739,-0.0031863375266721894
2024-02-06,0.00027796870011953523,-0.0004044679377881444,-7.5619867056953e-05,-0.0017038397160409335,0.00031905447674462906,-0.0017025414965812224,0.0023104108269635937
2024-02-07,0.011177656097932198,0.010394210100818313,0.010497938871096846,0.01727959289603187,0.011967363163889466,0.011506363089631932,0.008241457963390042
2024-02-08,-0.002384472016843997,-0.0012171771207368787,-0.0016143156553567461,-0.00643316723310694,0.0014852111708658633,0.0016869533324501695,0.0005705832608251526
2024-02-09,0.00230766439334551,0.002671948949514835,0.001158276227978261,0.004161224736052294,-0.0034287310674208094,-0.002599019279168835,0.0057423415255595245
2024-02-12,-0.0007353927776806435,-0.00097315855415403,0.00016273699352109539,-0.004024472904591625,0.0019921404000706744,0.0013481606127612178,-0.0009489536011326738
2024-02-13,-0.006581953318281153,-0.006174555524741665,-0.006760046343137982,-0.004557756000131086,-0.0059238187077954585,-0.006517337170205972,-0.013674255653625456
2024-02-14,0.01316229010326464,0.01134091759384348,0.013528234275694384,0.021215894450779205,0.019786736792582582,0.01864813618748906,0.009579763275017639
2024-02-15,0.006304200970585816,0.006677714459890627,0.007094961033184077,0.003039206496189717,0.008473833839593325,0.00814577496304314,0.005821250684729495
2024-02-16,0.0011241777538755215,0.001462339513579769,0.0031494686445134867,0.002466114797950336,0.007554780826123375,0.006790932211938383,-0.0048034698371121065
2024-02-20,-0.0036434702975545186,-0.002102079630650344,-0.0023468582815591166,-0.013191452184378227,-0.002545675002149528,-0.00039999253194422657,-0.006005322001165325
2024-02-21,-0.0030171918372182693,-0.0016418689788378904,-0.0018315664321235658,-0.008655625473951156,-0.0012087561754089426,-0.0004519796859726588,0.001264199922982101
2024-02-22,0.02782077249460202,0.022295867875193442,0.020013601736649234,0.054695576926751865,0.010005254585104595,0.00824863965163769,0.02112288421741404
2024-02-23,0.004008223535439948,0.004730785598660914,0.0040879519220076155,0.00025460407621924475,0.0018365421727895015,0.002878076517504269,0.0003479475462115911
2024-02-26,0.0002501151335829732,-0.00039453286710122715,-0.0019715394708395007,0.008293474674136547,-0.005842645309598771,-0.004430619643036149,-0.003786751350190576
2024-02-27,0.0023370458806946104,0.0011347075919507787,0.001731596115772449,0.0031930624853155898,-0.001458837379011868,-0.0024185435613885975,0.0017063496993998672
2024-02-28,-3.020316102775311e-06,0.0004922248750687253,0.00029805843417873845,-0.0011274931823422873,-0.00034708208896128134,0.0018086308894682546,-0.001658155060430544
2024-02-29,0.00374910713908827,0.0035206231642888053,0.0037468464997489903,-0.0004584387791195521,0.0001727983065578087,7.966148970672826e-05,0.005229094697149161
2024-03-01,0.009370042887206553,0.0073145951081377,0.007453593070994469,0.01525911291025972,0.003545046324808787,0.005539628222393844,0.00800782894888763
2024-03-04,0.006181400629927891,0.005079796493154598,0.007632793525768067,0.01343068693878191,0.014500998848634428,0.010629545269798202,-0.0011932620709189656
2024-03-05,0.00021106030510642526,0.0005458488745133661,0.00025217899088181284,-0.006645104990627537,-0.00340879065725741,7.100645522095661e-05,-0.010193100883444606
2024-03-06,0.008881753652068003,0.008173004513972293,0.008252317836807244,0.016332717108082928,0.006826461040921661,0.00937644064220855,0.005141103203274655
2024-03-07,0.007686022306115481,0.006766376797735063,0.009063583461326186,0.015695139235601285,0.011340059162801008,0.01069905840672103,0.010304127925951478
2024-03-08,-0.00610778653136046,-0.006061052407392076,-0.00429193871514455,-0.01711184710688729,-0.004616453766529527,-0.005442327621482335,-0.0065285190034379825
2024-03-11,-0.0025362615625462714,-0.0033936332147528336,-0.0015445636562805287,-0.006815164744210178,-0.00042456414984171076,-0.0011297978414609444,-0.001122238087346461
2024-03-12,0.00781338652778274,0.0065702601104256075,0.004650717367984614,0.023601166839240184,0.0015910091551556427,0.0009935532714191453,0.011201787981366396
2024-03-13,-0.0031214098345512253,-0.0027134270774292757,-0.0018975892269181838,-0.004080505420229974,0.0015281843746852708,-0.00033282254900812713,-0.0019245297153407392
